frame227_cluster10.png	Noise
frame227_cluster11.png	Noise
frame227_cluster12.png	Noise
frame227_cluster13.png	Noise
frame227_cluster14.png	Noise
frame227_cluster15.png	Noise
frame227_cluster16.png	Noise
frame227_cluster17.png	Yellow
frame227_cluster18.png	Noise
frame227_cluster19.png	Red
frame227_cluster20.png	Noise
frame227_cluster21.png	Noise
frame227_cluster22.png	Noise
frame227_cluster23.png	Noise
frame227_cluster24.png	Noise
frame228_cluster0.png	Noise
frame228_cluster1.png	Noise
frame228_cluster2.png	Noise
frame228_cluster3.png	Noise
frame228_cluster4.png	Noise
frame228_cluster5.png	Noise
frame228_cluster6.png	Noise
frame228_cluster7.png	Noise
frame228_cluster8.png	Noise
frame228_cluster9.png	Noise
frame228_cluster10.png	Noise
frame228_cluster11.png	Noise
frame228_cluster12.png	Noise
frame228_cluster13.png	Noise
frame228_cluster14.png	Noise
frame228_cluster15.png	Noise
frame228_cluster16.png	Noise
frame228_cluster17.png	Red
frame228_cluster18.png	Noise
frame228_cluster19.png	Yellow
frame228_cluster20.png	Noise
frame228_cluster21.png	Noise
frame228_cluster22.png	Noise
frame228_cluster23.png	Noise
frame228_cluster24.png	Noise
frame229_cluster0.png	Noise
frame229_cluster1.png	Noise
frame229_cluster2.png	Noise
frame229_cluster3.png	Noise
frame229_cluster4.png	Noise
frame229_cluster5.png	Noise
frame229_cluster6.png	Noise
frame229_cluster7.png	Red
frame229_cluster8.png	Noise
frame229_cluster9.png	Yellow
frame229_cluster10.png	Noise
frame229_cluster11.png	Noise
frame229_cluster12.png	Noise
frame229_cluster13.png	Noise
frame229_cluster14.png	Noise
frame229_cluster15.png	Noise
frame229_cluster16.png	Noise
frame229_cluster17.png	Noise
frame229_cluster18.png	Noise
frame229_cluster19.png	Noise
frame229_cluster20.png	Noise
frame229_cluster21.png	Noise
frame229_cluster22.png	Noise
frame229_cluster23.png	Noise
frame229_cluster24.png	Noise
frame230_cluster0.png	Noise
frame230_cluster1.png	Noise
frame230_cluster2.png	Noise
frame230_cluster3.png	Noise
frame230_cluster4.png	Noise
frame230_cluster5.png	Noise
frame230_cluster6.png	Noise
frame230_cluster7.png	Noise
frame230_cluster8.png	Red
frame230_cluster9.png	Yellow
frame230_cluster10.png	Noise
frame230_cluster11.png	Noise
frame230_cluster12.png	Noise
frame230_cluster13.png	Noise
frame230_cluster14.png	Noise
frame230_cluster15.png	Noise
frame230_cluster16.png	Noise
frame230_cluster17.png	Noise
frame230_cluster18.png	Noise
frame230_cluster19.png	Noise
frame230_cluster20.png	Noise
frame230_cluster21.png	Noise
frame230_cluster22.png	Noise
frame230_cluster23.png	Noise
frame230_cluster24.png	Noise
frame231_cluster0.png	Noise
frame231_cluster1.png	Noise
frame231_cluster2.png	Noise
frame231_cluster3.png	Yellow
frame231_cluster4.png	Red
frame231_cluster5.png	Noise
frame231_cluster6.png	Noise
frame231_cluster7.png	Noise
frame231_cluster8.png	Noise
frame231_cluster9.png	Noise
frame231_cluster10.png	Noise
frame231_cluster11.png	Noise
frame231_cluster12.png	Noise
frame231_cluster13.png	Noise
frame231_cluster14.png	Noise
frame231_cluster15.png	Noise
frame231_cluster16.png	Noise
frame231_cluster17.png	Noise
frame231_cluster18.png	Noise
frame231_cluster19.png	Noise
frame231_cluster20.png	Noise
frame231_cluster21.png	Noise
frame231_cluster22.png	Noise
frame231_cluster23.png	Noise
frame231_cluster24.png	Noise
frame232_cluster0.png	Noise
frame232_cluster1.png	Noise
frame232_cluster2.png	Noise
frame232_cluster3.png	Noise
frame232_cluster4.png	Noise
frame232_cluster5.png	Noise
frame232_cluster6.png	Noise
frame232_cluster7.png	Noise
frame232_cluster8.png	Noise
frame232_cluster9.png	Noise
frame232_cluster10.png	Noise
frame232_cluster11.png	Noise
frame232_cluster12.png	Red
frame232_cluster13.png	Noise
frame232_cluster14.png	Yellow
frame232_cluster15.png	Noise
frame232_cluster16.png	Noise
frame232_cluster17.png	Noise
frame232_cluster18.png	Noise
frame232_cluster19.png	Noise
frame232_cluster20.png	Noise
frame232_cluster21.png	Noise
frame232_cluster22.png	Noise
frame232_cluster23.png	Noise
frame232_cluster24.png	Noise
frame233_cluster0.png	Noise
frame233_cluster1.png	Noise
frame233_cluster2.png	Noise
frame233_cluster3.png	Noise
frame233_cluster4.png	Noise
frame233_cluster5.png	Noise
frame233_cluster6.png	Noise
frame233_cluster7.png	Noise
frame233_cluster8.png	Yellow
frame233_cluster9.png	Red
frame233_cluster10.png	Noise
frame233_cluster11.png	Noise
frame233_cluster12.png	Noise
frame233_cluster13.png	Noise
frame233_cluster14.png	Noise
frame233_cluster15.png	Noise
frame233_cluster16.png	Noise
frame233_cluster17.png	Noise
frame233_cluster18.png	Noise
frame233_cluster19.png	Noise
frame233_cluster20.png	Noise
frame233_cluster21.png	Noise
frame233_cluster22.png	Noise
frame233_cluster23.png	Noise
frame233_cluster24.png	Noise
frame234_cluster0.png	Noise
frame234_cluster1.png	Noise
frame234_cluster2.png	Noise
frame234_cluster3.png	Noise
frame234_cluster4.png	Noise
frame234_cluster5.png	Noise
frame234_cluster6.png	Noise
frame234_cluster7.png	Noise
frame234_cluster8.png	Noise
frame234_cluster9.png	Noise
frame234_cluster10.png	Noise
frame234_cluster11.png	Noise
frame234_cluster12.png	Noise
frame234_cluster13.png	Noise
frame234_cluster14.png	Noise
frame234_cluster15.png	Noise
frame234_cluster16.png	Noise
frame234_cluster17.png	Noise
frame234_cluster18.png	Noise
frame234_cluster19.png	Noise
frame234_cluster20.png	Noise
frame234_cluster21.png	Noise
frame234_cluster22.png	Noise
frame234_cluster23.png	Yellow
frame234_cluster24.png	Red
frame235_cluster0.png	Noise
frame235_cluster1.png	Noise
frame235_cluster2.png	Noise
frame235_cluster3.png	Noise
frame235_cluster4.png	Noise
frame235_cluster5.png	Noise
frame235_cluster6.png	Noise
frame235_cluster7.png	Red
frame235_cluster8.png	Noise
frame235_cluster9.png	Yellow
frame235_cluster10.png	Noise
frame235_cluster11.png	Noise
frame235_cluster12.png	Noise
frame235_cluster13.png	Noise
frame235_cluster14.png	Noise
frame235_cluster15.png	Noise
frame235_cluster16.png	Noise
frame235_cluster17.png	Noise
frame235_cluster18.png	Noise
frame235_cluster19.png	Noise
frame235_cluster20.png	Noise
frame235_cluster21.png	Noise
frame235_cluster22.png	Noise
frame235_cluster23.png	Noise
frame235_cluster24.png	Noise
frame236_cluster0.png	Noise
frame236_cluster1.png	Noise
frame236_cluster2.png	Noise
frame236_cluster3.png	Noise
frame236_cluster4.png	Noise
frame236_cluster5.png	Noise
frame236_cluster6.png	Noise
frame236_cluster7.png	Red
frame236_cluster8.png	Noise
frame236_cluster9.png	Yellow
frame236_cluster10.png	Noise
frame236_cluster11.png	Noise
frame236_cluster12.png	Noise
frame236_cluster13.png	Noise
frame236_cluster14.png	Noise
frame236_cluster15.png	Noise
frame236_cluster16.png	Noise
frame236_cluster17.png	Noise
frame236_cluster18.png	Noise
frame236_cluster19.png	Noise
frame236_cluster20.png	Noise
frame236_cluster21.png	Noise
frame236_cluster22.png	Noise
frame236_cluster23.png	Noise
frame236_cluster24.png	Noise
frame237_cluster0.png	Noise
frame237_cluster1.png	Noise
frame237_cluster2.png	Noise
frame237_cluster3.png	Noise
frame237_cluster4.png	Noise
frame237_cluster5.png	Noise
frame237_cluster6.png	Noise
frame237_cluster7.png	Noise
frame237_cluster8.png	Noise
frame237_cluster9.png	Noise
frame237_cluster10.png	Noise
frame237_cluster11.png	Noise
frame237_cluster12.png	Noise
frame237_cluster13.png	Noise
frame237_cluster14.png	Noise
frame237_cluster15.png	Noise
frame237_cluster16.png	Noise
frame237_cluster17.png	Noise
frame237_cluster18.png	Red
frame237_cluster19.png	Yellow
frame237_cluster20.png	Noise
frame237_cluster21.png	Noise
frame237_cluster22.png	Noise
frame237_cluster23.png	Noise
frame237_cluster24.png	Noise
frame238_cluster0.png	Noise
frame238_cluster1.png	Noise
frame238_cluster2.png	Noise
frame238_cluster3.png	Noise
frame238_cluster4.png	Noise
frame238_cluster5.png	Noise
frame238_cluster6.png	Noise
frame238_cluster7.png	Red
frame238_cluster8.png	Noise
frame238_cluster9.png	Noise
frame238_cluster10.png	Noise
frame238_cluster11.png	Noise
frame238_cluster12.png	Noise
frame238_cluster13.png	Noise
frame238_cluster14.png	Noise
frame238_cluster15.png	Noise
frame238_cluster16.png	Noise
frame238_cluster17.png	Noise
frame238_cluster18.png	Noise
frame238_cluster19.png	Noise
frame238_cluster20.png	Noise
frame238_cluster21.png	Noise
frame238_cluster22.png	Yellow
frame238_cluster23.png	Noise
frame238_cluster24.png	Noise
frame239_cluster0.png	Noise
frame239_cluster1.png	Noise
frame239_cluster2.png	Noise
frame239_cluster3.png	Noise
frame239_cluster4.png	Noise
frame239_cluster5.png	Noise
frame239_cluster6.png	Noise
frame239_cluster7.png	Yellow
frame239_cluster8.png	Noise
frame239_cluster9.png	Noise
frame239_cluster10.png	Noise
frame239_cluster11.png	Noise
frame239_cluster12.png	Noise
frame239_cluster13.png	Noise
frame239_cluster14.png	Noise
frame239_cluster15.png	Noise
frame239_cluster16.png	Noise
frame239_cluster17.png	Noise
frame239_cluster18.png	Noise
frame239_cluster19.png	Red
frame239_cluster20.png	Noise
frame239_cluster21.png	Noise
frame239_cluster22.png	Noise
frame239_cluster23.png	Noise
frame239_cluster24.png	Noise
frame240_cluster0.png	Noise
frame240_cluster1.png	Noise
frame240_cluster2.png	Noise
frame240_cluster3.png	Noise
frame240_cluster4.png	Noise
frame240_cluster5.png	Noise
frame240_cluster6.png	Noise
frame240_cluster7.png	Red
frame240_cluster8.png	Noise
frame240_cluster9.png	Noise
frame240_cluster10.png	Noise
frame240_cluster11.png	Noise
frame240_cluster12.png	Noise
frame240_cluster13.png	Noise
frame240_cluster14.png	Noise
frame240_cluster15.png	Noise
frame240_cluster16.png	Noise
frame240_cluster17.png	Noise
frame240_cluster18.png	Noise
frame240_cluster19.png	Noise
frame240_cluster20.png	Noise
frame240_cluster21.png	Noise
frame240_cluster22.png	Yellow
frame240_cluster23.png	Noise
frame240_cluster24.png	Noise
frame241_cluster0.png	Noise
frame241_cluster1.png	Noise
frame241_cluster2.png	Noise
frame241_cluster3.png	Noise
frame241_cluster4.png	Noise
frame241_cluster5.png	Noise
frame241_cluster6.png	Noise
frame241_cluster7.png	Yellow
frame241_cluster8.png	Noise
frame241_cluster9.png	Noise
frame241_cluster10.png	Noise
frame241_cluster11.png	Noise
frame241_cluster12.png	Noise
frame241_cluster13.png	Noise
frame241_cluster14.png	Noise
frame241_cluster15.png	Noise
frame241_cluster16.png	Noise
frame241_cluster17.png	Noise
frame241_cluster18.png	Noise
frame241_cluster19.png	Noise
frame241_cluster20.png	Noise
frame241_cluster21.png	Noise
frame241_cluster22.png	Red
frame241_cluster23.png	Noise
frame241_cluster24.png	Noise
frame242_cluster0.png	Noise
frame242_cluster1.png	Noise
frame242_cluster2.png	Noise
frame242_cluster3.png	Noise
frame242_cluster4.png	Noise
frame242_cluster5.png	Noise
frame242_cluster6.png	Noise
frame242_cluster7.png	Noise
frame242_cluster8.png	Yellow
frame242_cluster9.png	Noise
frame242_cluster10.png	Noise
frame242_cluster11.png	Noise
frame242_cluster12.png	Noise
frame242_cluster13.png	Noise
frame242_cluster14.png	Noise
frame242_cluster15.png	Noise
frame242_cluster16.png	Noise
frame242_cluster17.png	Noise
frame242_cluster18.png	Noise
frame242_cluster19.png	Noise
frame242_cluster20.png	Noise
frame242_cluster21.png	Noise
frame242_cluster22.png	Noise
frame242_cluster23.png	Red
frame242_cluster24.png	Noise
frame243_cluster0.png	Noise
frame243_cluster1.png	Noise
frame243_cluster2.png	Noise
frame243_cluster3.png	Noise
frame243_cluster4.png	Noise
frame243_cluster5.png	Noise
frame243_cluster6.png	Noise
frame243_cluster7.png	Noise
frame243_cluster8.png	Yellow
frame243_cluster9.png	Noise
frame243_cluster10.png	Noise
frame243_cluster11.png	Noise
frame243_cluster12.png	Noise
frame243_cluster13.png	Noise
frame243_cluster14.png	Noise
frame243_cluster15.png	Noise
frame243_cluster16.png	Noise
frame243_cluster17.png	Noise
frame243_cluster18.png	Noise
frame243_cluster19.png	Noise
frame243_cluster20.png	Noise
frame243_cluster21.png	Noise
frame243_cluster22.png	Red
frame243_cluster23.png	Noise
frame243_cluster24.png	Noise
frame244_cluster0.png	Noise
frame244_cluster1.png	Noise
frame244_cluster2.png	Noise
frame244_cluster3.png	Noise
frame244_cluster4.png	Noise
frame244_cluster5.png	Noise
frame244_cluster6.png	Noise
frame244_cluster7.png	Yellow
frame244_cluster8.png	Noise
frame244_cluster9.png	Noise
frame244_cluster10.png	Noise
frame244_cluster11.png	Noise
frame244_cluster12.png	Noise
frame244_cluster13.png	Noise
frame244_cluster14.png	Noise
frame244_cluster15.png	Noise
frame244_cluster16.png	Noise
frame244_cluster17.png	Red
frame244_cluster18.png	Noise
frame244_cluster19.png	Noise
frame244_cluster20.png	Noise
frame244_cluster21.png	Noise
frame244_cluster22.png	Noise
frame244_cluster23.png	Noise
frame244_cluster24.png	Noise
frame245_cluster0.png	Noise
frame245_cluster1.png	Noise
frame245_cluster2.png	Yellow
frame245_cluster3.png	Noise
frame245_cluster4.png	Noise
frame245_cluster5.png	Noise
frame245_cluster6.png	Noise
frame245_cluster7.png	Noise
frame245_cluster8.png	Noise
frame245_cluster9.png	Noise
frame245_cluster10.png	Noise
frame245_cluster11.png	Noise
frame245_cluster12.png	Noise
frame245_cluster13.png	Noise
frame245_cluster14.png	Noise
frame245_cluster15.png	Noise
frame245_cluster16.png	Noise
frame245_cluster17.png	Noise
frame245_cluster18.png	Noise
frame245_cluster19.png	Noise
frame245_cluster20.png	Noise
frame245_cluster21.png	Noise
frame245_cluster22.png	Noise
frame245_cluster23.png	Noise
frame245_cluster24.png	Red
frame246_cluster0.png	Noise
frame246_cluster1.png	Noise
frame246_cluster2.png	Red
frame246_cluster3.png	Noise
frame246_cluster4.png	Noise
frame246_cluster5.png	Noise
frame246_cluster6.png	Noise
frame246_cluster7.png	Noise
frame246_cluster8.png	Noise
frame246_cluster9.png	Noise
frame246_cluster10.png	Noise
frame246_cluster11.png	Noise
frame246_cluster12.png	Noise
frame246_cluster13.png	Noise
frame246_cluster14.png	Noise
frame246_cluster15.png	Noise
frame246_cluster16.png	Noise
frame246_cluster17.png	Noise
frame246_cluster18.png	Noise
frame246_cluster19.png	Noise
frame246_cluster20.png	Noise
frame246_cluster21.png	Noise
frame246_cluster22.png	Yellow
frame246_cluster23.png	Noise
frame246_cluster24.png	Noise
frame247_cluster0.png	Noise
frame247_cluster1.png	Noise
frame247_cluster2.png	Noise
frame247_cluster3.png	Noise
frame247_cluster4.png	Noise
frame247_cluster5.png	Noise
frame247_cluster6.png	Noise
frame247_cluster7.png	Yellow
frame247_cluster8.png	Noise
frame247_cluster9.png	Noise
frame247_cluster10.png	Noise
frame247_cluster11.png	Noise
frame247_cluster12.png	Noise
frame247_cluster13.png	Noise
frame247_cluster14.png	Noise
frame247_cluster15.png	Noise
frame247_cluster16.png	Noise
frame247_cluster17.png	Noise
frame247_cluster18.png	Red
frame247_cluster19.png	Noise
frame247_cluster20.png	Noise
frame247_cluster21.png	Noise
frame247_cluster22.png	Noise
frame247_cluster23.png	Noise
frame247_cluster24.png	Noise
frame248_cluster0.png	Noise
frame248_cluster1.png	Noise
frame248_cluster2.png	Yellow
frame248_cluster3.png	Noise
frame248_cluster4.png	Noise
frame248_cluster5.png	Noise
frame248_cluster6.png	Noise
frame248_cluster7.png	Noise
frame248_cluster8.png	Noise
frame248_cluster9.png	Noise
frame248_cluster10.png	Noise
frame248_cluster11.png	Noise
frame248_cluster12.png	Noise
frame248_cluster13.png	Noise
frame248_cluster14.png	Noise
frame248_cluster15.png	Noise
frame248_cluster16.png	Noise
frame248_cluster17.png	Red
frame248_cluster18.png	Noise
frame248_cluster19.png	Noise
frame248_cluster20.png	Noise
frame248_cluster21.png	Noise
frame248_cluster22.png	Noise
frame248_cluster23.png	Noise
frame248_cluster24.png	Noise
frame249_cluster0.png	Noise
frame249_cluster1.png	Noise
frame249_cluster2.png	Noise
frame249_cluster3.png	Noise
frame249_cluster4.png	Noise
frame249_cluster5.png	Noise
frame249_cluster6.png	Noise
frame249_cluster7.png	Noise
frame249_cluster8.png	Noise
frame249_cluster9.png	Noise
frame249_cluster10.png	Noise
frame249_cluster11.png	Noise
frame249_cluster12.png	Red
frame249_cluster13.png	Noise
frame249_cluster14.png	Noise
frame249_cluster15.png	Noise
frame249_cluster16.png	Noise
frame249_cluster17.png	Yellow
frame249_cluster18.png	Noise
frame249_cluster19.png	Noise
frame249_cluster20.png	Noise
frame249_cluster21.png	Noise
frame249_cluster22.png	Noise
frame249_cluster23.png	Noise
frame249_cluster24.png	Noise
frame250_cluster0.png	Noise
frame250_cluster1.png	Noise
frame250_cluster2.png	Noise
frame250_cluster3.png	Noise
frame250_cluster4.png	Noise
frame250_cluster5.png	Noise
frame250_cluster6.png	Noise
frame250_cluster7.png	Noise
frame250_cluster8.png	Noise
frame250_cluster9.png	Noise
frame250_cluster10.png	Noise
frame250_cluster11.png	Noise
frame250_cluster12.png	Red
frame250_cluster13.png	Noise
frame250_cluster14.png	Noise
frame250_cluster15.png	Noise
frame250_cluster16.png	Noise
frame250_cluster17.png	Noise
frame250_cluster18.png	Yellow
frame250_cluster19.png	Noise
frame250_cluster20.png	Noise
frame250_cluster21.png	Noise
frame250_cluster22.png	Noise
frame250_cluster23.png	Noise
frame250_cluster24.png	Noise
frame0_cluster0.png	Noise
frame0_cluster1.png	Noise
frame0_cluster2.png	Noise
frame0_cluster3.png	Noise
frame0_cluster4.png	Noise
frame0_cluster5.png	Noise
frame0_cluster6.png	Noise
frame0_cluster7.png	Noise
frame0_cluster8.png	Noise
frame0_cluster9.png	Noise
frame0_cluster10.png	Noise
frame0_cluster11.png	Noise
frame0_cluster12.png	Noise
frame0_cluster13.png	Noise
frame0_cluster14.png	Noise
frame0_cluster15.png	Noise
frame0_cluster16.png	Noise
frame0_cluster17.png	Yellow
frame0_cluster18.png	Noise
frame0_cluster19.png	Noise
frame0_cluster20.png	Noise
frame0_cluster21.png	Noise
frame0_cluster22.png	Red
frame0_cluster23.png	Noise
frame0_cluster24.png	Noise
frame1_cluster0.png	Noise
frame1_cluster1.png	Noise
frame1_cluster2.png	Noise
frame1_cluster3.png	Noise
frame1_cluster4.png	Noise
frame1_cluster5.png	Noise
frame1_cluster6.png	Noise
frame1_cluster7.png	Yellow
frame1_cluster8.png	Noise
frame1_cluster9.png	Noise
frame1_cluster10.png	Noise
frame1_cluster11.png	Noise
frame1_cluster12.png	Noise
frame1_cluster13.png	Noise
frame1_cluster14.png	Noise
frame1_cluster15.png	Noise
frame1_cluster16.png	Noise
frame1_cluster17.png	Red
frame1_cluster18.png	Noise
frame1_cluster19.png	Noise
frame1_cluster20.png	Noise
frame1_cluster21.png	Noise
frame1_cluster22.png	Noise
frame1_cluster23.png	Noise
frame1_cluster24.png	Noise
frame2_cluster0.png	Noise
frame2_cluster1.png	Noise
frame2_cluster2.png	Noise
frame2_cluster3.png	Noise
frame2_cluster4.png	Noise
frame2_cluster5.png	Noise
frame2_cluster6.png	Noise
